id_empresa;nombre_empresa;marca;tipo_gas;tamano;medida;precio;id_comuna;nombre_comuna;id_region;nombre_region;fecha_consulta;fecha_actualizacion
licc1310101;LIPIGAS;lipigas;normal;11;kg;23640;15102;Camarones;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;26740;15102;Camarones;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;100340;15102;Camarones;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15102;Camarones;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15102;Camarones;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15102;Camarones;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15102;Camarones;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;13140;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;23640;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;26740;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;100340;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15201;Putre;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;13140;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;23640;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;26740;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;100340;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10940;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19750;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24500;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;73050;15202;General Lagos;15;Arica y Parinacota;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;12740;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;22440;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;27390;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;96290;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01101;Iquique;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;12740;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;22440;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;27390;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;96290;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01107;Alto Hospicio;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;12740;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;22440;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;27390;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;96290;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01404;Huara;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;12740;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;22440;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;27390;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;96290;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01402;Camiña;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;12740;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;22440;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;27390;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;96290;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01403;Colchane;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;12740;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;22440;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;27390;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;96290;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10140;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;9950;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21780;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;76890;01401;Pozo Almonte;01;Tarapacá;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;11700;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;24740;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;87700;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;22290;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24550;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;70150;02101;Antofagasta;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;10900;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;19040;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;23440;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;80790;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10260;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;21800;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;23900;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68100;02102;Mejillones;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;11900;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;25340;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;83090;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02103;Sierra Gorda;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;11900;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;20650;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;25340;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;83090;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10450;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17000;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24450;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68290;02201;Calama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;10400;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;18640;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;23040;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;78090;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02202;Ollagüe;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;10400;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;18640;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;23040;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;78090;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10300;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;17300;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24750;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68490;02203;San Pedro de Atacama;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;10900;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;19250;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;24440;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;80790;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;10550;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;19950;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;24250;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;68950;02301;Tocopilla;02;Antofagasta;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;21850;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;89290;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03101;Copiapó;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;22350;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;21140;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;90240;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;8780;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15500;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;21350;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57350;03102;Caldera;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;5;kg;13000;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;11;kg;21400;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;15;kg;21850;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;normal;45;kg;89290;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;5;kg;9280;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;11;kg;15640;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;15;kg;20950;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
licc1310101;LIPIGAS;lipigas;catalitico;45;kg;57650;03103;Tierra Amarilla;03;Atacama;2021-11-15 10:10:15.625177;2021-11-14 10:10:15.625177
